tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021179748.1	68.750	32	10	0	506	537	72	103	1.37e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021179748.1	53.333	45	21	0	537	581	59	103	1.79e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020638271.1	60.361	830	237	13	59	829	445	1241	0.0	971
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020638271.1	71.429	35	10	0	503	537	26	60	6.78e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020638271.1	50.877	57	25	2	578	634	11	64	1.49e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020638271.1	71.875	32	9	0	550	581	29	60	2.94e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_024654832.1	65.000	800	197	12	62	829	411	1159	0.0	970
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_024654832.1	43.750	64	33	2	537	597	15	78	1.18e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_024654832.1	48.837	43	21	1	496	537	20	62	1.46e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417160.1	59.813	856	249	15	36	829	383	1205	0.0	970
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417160.1	71.429	35	10	0	503	537	26	60	9.06e-07	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417160.1	63.158	38	14	0	597	634	27	64	2.63e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417160.1	71.875	32	9	0	550	581	29	60	3.89e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014001695.1	62.999	827	212	15	49	829	432	1210	0.0	970
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014001695.1	50.000	44	22	0	494	537	57	100	6.94e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026010976.1	65.000	800	197	12	62	829	412	1160	0.0	970
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026010976.1	43.750	64	33	2	537	597	15	78	1.15e-04	58.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026010976.1	48.837	43	21	1	496	537	20	62	1.42e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023957380.1	60.482	830	236	13	59	829	440	1236	0.0	970
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023957380.1	71.429	35	10	0	503	537	26	60	6.44e-07	65.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023957380.1	50.877	57	25	2	578	634	11	64	1.49e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023957380.1	71.875	32	9	0	550	581	29	60	2.76e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013871771.1	65.375	800	178	14	66	829	490	1226	0.0	970
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013871771.1	41.667	60	35	0	537	596	59	118	3.01e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013871771.1	65.625	32	11	0	506	537	72	103	5.31e-04	55.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013871771.1	43.860	57	28	1	578	634	55	107	6.62e-04	55.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026373605.1	62.720	794	240	14	59	829	373	1133	0.0	970
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019205655.1	63.772	806	197	12	62	829	411	1159	0.0	969
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019205655.1	43.750	64	33	2	537	597	15	78	1.13e-04	58.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019205655.1	48.837	43	21	1	496	537	20	62	1.45e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014001699.1	63.196	826	213	14	49	829	432	1211	0.0	969
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014001699.1	50.000	44	22	0	494	537	57	100	7.07e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	EMP35856.1	68.421	855	105	10	16	829	2	732	0.0	969
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020943596.1	61.011	831	233	12	59	829	394	1193	0.0	969
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020943596.1	71.429	35	10	0	503	537	26	60	8.96e-07	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020943596.1	50.877	57	25	2	578	634	11	64	2.37e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020943596.1	71.875	32	9	0	550	581	29	60	3.78e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406528.1	59.054	867	259	14	24	828	372	1204	0.0	969
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406528.1	71.429	35	10	0	503	537	26	60	9.55e-07	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406528.1	50.877	57	25	2	578	634	11	64	2.24e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406528.1	71.875	32	9	0	550	581	29	60	3.83e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017194326.1	61.131	831	232	14	59	829	403	1202	0.0	969
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017194326.1	71.429	35	10	0	503	537	26	60	8.11e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017194326.1	50.877	57	25	2	578	634	11	64	1.89e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017194326.1	71.875	32	9	0	550	581	29	60	3.34e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019607569.1	59.674	858	249	15	36	829	372	1196	0.0	968
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019607569.1	71.429	35	10	0	503	537	26	60	7.31e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019607569.1	50.877	57	25	2	578	634	11	64	1.81e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019607569.1	71.875	32	9	0	550	581	29	60	3.06e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013989884.1	63.452	840	185	15	49	829	526	1302	0.0	968
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013989884.1	71.875	32	9	0	506	537	103	134	4.10e-05	59.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013989884.1	45.614	57	31	0	537	593	90	146	4.82e-05	59.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013989884.1	45.455	55	26	1	578	632	86	136	4.39e-04	56.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011919381.1	60.552	834	233	15	59	829	407	1207	0.0	968
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011919381.1	71.429	35	10	0	503	537	26	60	7.02e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011919381.1	50.877	57	25	2	578	634	11	64	1.59e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011919381.1	71.875	32	9	0	550	581	29	60	2.92e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019501846.1	60.529	831	235	14	59	829	394	1191	0.0	968
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019501846.1	71.429	35	10	0	503	537	26	60	7.00e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019501846.1	50.877	57	25	2	578	634	11	64	1.67e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019501846.1	71.875	32	9	0	550	581	29	60	2.93e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374781.1	60.602	830	236	13	59	828	440	1238	0.0	968
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374781.1	71.429	35	10	0	503	537	26	60	7.03e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374781.1	50.877	57	25	2	578	634	11	64	1.59e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374781.1	71.875	32	9	0	550	581	29	60	3.01e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417157.1	59.766	855	249	15	36	828	383	1204	0.0	967
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417157.1	71.429	35	10	0	503	537	26	60	9.24e-07	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417157.1	63.158	38	14	0	597	634	27	64	2.55e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417157.1	71.875	32	9	0	550	581	29	60	3.93e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017369535.1	60.552	834	233	15	59	829	408	1208	0.0	967
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017369535.1	71.429	35	10	0	503	537	26	60	6.85e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017369535.1	50.877	57	25	2	578	634	11	64	1.61e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017369535.1	71.875	32	9	0	550	581	29	60	2.84e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009440181.1	60.552	834	233	15	59	829	406	1206	0.0	967
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009440181.1	71.429	35	10	0	503	537	26	60	7.08e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009440181.1	50.877	57	25	2	578	634	11	64	1.58e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009440181.1	71.875	32	9	0	550	581	29	60	2.94e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007476250.1	60.432	834	232	15	59	829	235	1033	0.0	967
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011508626.1	60.552	834	233	15	59	829	407	1207	0.0	967
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011508626.1	71.429	35	10	0	503	537	26	60	7.08e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011508626.1	50.877	57	25	2	578	634	11	64	1.58e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011508626.1	71.875	32	9	0	550	581	29	60	2.94e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007969819.1	60.238	840	232	15	59	829	408	1214	0.0	967
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007969819.1	71.429	35	10	0	503	537	26	60	7.53e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007969819.1	71.875	32	9	0	550	581	29	60	3.10e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_024653648.1	60.238	840	232	15	59	829	408	1214	0.0	967
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_024653648.1	71.429	35	10	0	503	537	26	60	7.60e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_024653648.1	71.875	32	9	0	550	581	29	60	3.13e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021521793.1	60.432	834	234	15	59	829	408	1208	0.0	967
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021521793.1	71.429	35	10	0	503	537	26	60	6.62e-07	65.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021521793.1	71.875	32	9	0	550	581	29	60	2.75e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021420133.1	63.602	805	208	16	46	829	430	1170	0.0	967
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021420133.1	55.556	45	18	1	501	545	66	108	2.99e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021420133.1	46.154	52	28	0	552	603	73	124	1.99e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017802729.1	60.238	840	232	15	59	829	408	1214	0.0	967
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017802729.1	71.429	35	10	0	503	537	26	60	7.60e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017802729.1	71.875	32	9	0	550	581	29	60	3.13e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406530.1	58.966	870	259	15	24	829	372	1207	0.0	967
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406530.1	71.429	35	10	0	503	537	26	60	9.07e-07	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406530.1	50.877	57	25	2	578	634	11	64	2.18e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406530.1	71.875	32	9	0	550	581	29	60	3.58e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020821495.1	60.432	834	232	15	59	829	235	1033	0.0	966
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_008979454.1	60.552	834	233	15	59	829	408	1208	0.0	966
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_008979454.1	71.429	35	10	0	503	537	26	60	6.91e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_008979454.1	50.877	57	25	2	578	634	11	64	1.64e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_008979454.1	71.875	32	9	0	550	581	29	60	2.89e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374783.1	60.504	833	236	14	59	829	440	1241	0.0	966
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374783.1	71.429	35	10	0	503	537	26	60	6.67e-07	65.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374783.1	50.877	57	25	2	578	634	11	64	1.54e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374783.1	71.875	32	9	0	550	581	29	60	2.81e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020943594.1	60.964	830	233	12	59	828	394	1192	0.0	966
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020943594.1	71.429	35	10	0	503	537	26	60	9.53e-07	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020943594.1	50.877	57	25	2	578	634	11	64	2.44e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020943594.1	71.875	32	9	0	550	581	29	60	3.99e-05	59.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417159.1	59.674	858	249	16	36	829	383	1207	0.0	965
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417159.1	71.429	35	10	0	503	537	26	60	9.07e-07	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417159.1	63.158	38	14	0	597	634	27	64	2.61e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417159.1	71.875	32	9	0	550	581	29	60	3.83e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944871.1	61.330	887	211	15	7	829	352	1170	0.0	965
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944871.1	44.231	52	29	0	552	603	36	87	2.83e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944871.1	50.000	44	21	1	495	537	22	65	2.92e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014001694.1	63.120	827	213	15	49	829	432	1212	0.0	965
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014001694.1	50.000	44	22	0	494	537	57	100	6.95e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015289529.1	60.191	839	232	15	59	828	408	1213	0.0	965
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015289529.1	71.429	35	10	0	503	537	26	60	7.42e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015289529.1	71.875	32	9	0	550	581	29	60	3.05e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011919383.1	60.407	836	233	16	59	829	397	1199	0.0	964
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009181882.1	60.095	842	232	16	59	829	387	1195	0.0	964
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406543.1	58.986	868	258	15	24	829	372	1203	0.0	964
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406543.1	71.429	35	10	0	503	537	26	60	9.29e-07	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406543.1	50.877	57	25	2	578	634	11	64	2.20e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406543.1	71.875	32	9	0	550	581	29	60	3.67e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406518.1	58.918	869	259	15	24	828	372	1206	0.0	964
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406518.1	71.429	35	10	0	503	537	26	60	9.56e-07	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406518.1	50.877	57	25	2	578	634	11	64	2.24e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027406518.1	71.875	32	9	0	550	581	29	60	3.83e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012618596.2	60.744	833	231	16	59	828	414	1213	0.0	964
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012618596.2	71.429	35	10	0	503	537	26	60	8.35e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012618596.2	50.877	57	25	2	578	634	11	64	1.99e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012618596.2	71.875	32	9	0	550	581	29	60	3.44e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017194325.1	60.984	833	232	15	59	829	403	1204	0.0	964
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017194325.1	71.429	35	10	0	503	537	26	60	8.11e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017194325.1	50.877	57	25	2	578	634	11	64	1.89e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017194325.1	71.875	32	9	0	550	581	29	60	3.34e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007969821.1	60.407	836	233	16	59	829	408	1210	0.0	964
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007969821.1	71.429	35	10	0	503	537	26	60	6.91e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007969821.1	71.875	32	9	0	550	581	29	60	2.84e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014396053.1	60.529	831	237	13	59	829	403	1202	0.0	963
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014396053.1	71.429	35	10	0	503	537	26	60	7.64e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014396053.1	50.877	57	25	2	578	634	11	64	1.81e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014396053.1	71.875	32	9	0	550	581	29	60	3.20e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374776.1	60.457	832	236	14	59	828	440	1240	0.0	963
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374776.1	71.429	35	10	0	503	537	26	60	6.85e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374776.1	50.877	57	25	2	578	634	11	64	1.57e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374776.1	71.875	32	9	0	550	581	29	60	2.91e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015289532.1	60.095	842	232	16	59	829	408	1216	0.0	963
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015289532.1	71.429	35	10	0	503	537	26	60	7.04e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015289532.1	71.875	32	9	0	550	581	29	60	2.85e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011919380.1	60.407	836	233	16	59	829	407	1209	0.0	963
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011919380.1	71.429	35	10	0	503	537	26	60	6.97e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011919380.1	50.877	57	25	2	578	634	11	64	1.62e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011919380.1	71.875	32	9	0	550	581	29	60	2.87e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016859109.1	60.407	836	233	16	59	829	309	1111	0.0	963
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017802731.1	60.407	836	233	16	59	829	408	1210	0.0	963
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017802731.1	71.429	35	10	0	503	537	26	60	6.97e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017802731.1	71.875	32	9	0	550	581	29	60	2.87e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009181876.1	60.095	842	232	16	59	829	408	1216	0.0	963
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009181876.1	71.429	35	10	0	503	537	26	60	7.04e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009181876.1	71.875	32	9	0	550	581	29	60	2.85e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026222785.1	65.423	804	189	13	61	829	428	1177	0.0	963
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026222785.1	51.163	43	20	1	496	537	23	65	2.95e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007969817.1	60.095	842	232	16	59	829	408	1216	0.0	963
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007969817.1	71.429	35	10	0	503	537	26	60	6.98e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007969817.1	71.875	32	9	0	550	581	29	60	2.82e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019607578.1	59.557	858	248	16	36	829	372	1194	0.0	962
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019607578.1	71.429	35	10	0	503	537	26	60	7.18e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019607578.1	50.877	57	25	2	578	634	11	64	1.70e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019607578.1	71.875	32	9	0	550	581	29	60	2.98e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019291352.1	60.650	831	236	13	59	829	407	1206	0.0	962
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019291352.1	68.571	35	11	0	503	537	26	60	7.41e-06	62.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019291352.1	71.875	32	9	0	550	581	29	60	3.09e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019291352.1	49.123	57	26	2	578	634	11	64	3.12e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374785.1	60.457	832	236	14	59	828	408	1208	0.0	962
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374785.1	71.429	35	10	0	503	537	26	60	7.10e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374785.1	50.877	57	25	2	578	634	11	64	1.58e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012374785.1	71.875	32	9	0	550	581	29	60	2.95e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417146.1	59.627	857	249	16	36	828	383	1206	0.0	962
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417146.1	71.429	35	10	0	503	537	26	60	9.24e-07	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417146.1	63.158	38	14	0	597	634	27	64	2.59e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022417146.1	71.875	32	9	0	550	581	29	60	3.93e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012618598.2	60.646	836	231	17	59	829	414	1216	0.0	962
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012618598.2	71.429	35	10	0	503	537	26	60	7.93e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012618598.2	50.877	57	25	2	578	634	11	64	1.89e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012618598.2	71.875	32	9	0	550	581	29	60	3.23e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019683543.1	60.624	833	233	14	59	829	407	1206	0.0	962
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019683543.1	68.571	35	11	0	503	537	26	60	7.67e-06	62.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019683543.1	49.123	57	26	2	578	634	11	64	3.09e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019683543.1	71.875	32	9	0	550	581	29	60	3.17e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017369534.1	60.407	836	233	16	59	829	408	1210	0.0	962
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017369534.1	71.429	35	10	0	503	537	26	60	6.74e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017369534.1	50.877	57	25	2	578	634	11	64	1.57e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017369534.1	71.875	32	9	0	550	581	29	60	2.80e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009440180.1	60.407	836	233	16	59	829	406	1208	0.0	962
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009440180.1	71.429	35	10	0	503	537	26	60	7.09e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009440180.1	50.877	57	25	2	578	634	11	64	1.62e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009440180.1	71.875	32	9	0	550	581	29	60	2.92e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011508620.1	60.407	836	233	16	59	829	407	1209	0.0	962
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011508620.1	71.429	35	10	0	503	537	26	60	7.09e-07	65.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011508620.1	50.877	57	25	2	578	634	11	64	1.62e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011508620.1	71.875	32	9	0	550	581	29	60	2.92e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021521791.1	60.287	836	234	16	59	829	408	1210	0.0	961
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021521791.1	71.429	35	10	0	503	537	26	60	6.68e-07	65.5
